DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,MT,2898,MT00,2898,2,6,1,25.3,NA,1,1,5
2013,MT,2901,MT00,2901,1,5,1,90.87,NA,1,1,4
2013,MT,2917,MT00,2917,1,4,1,252.73,NA,1,1,3
2013,MT,2919,MT00,2919,1,6,1,87.57,203.63,1,1,3
2013,MT,2924,MT00,2924,3,6,2,24.18,NA,1,1,1
2013,MT,2933,MT00,2933,1,6,2,759.14,170.1,1,1,3
2013,MT,2936,MT00,2936,5,4,1,194.02,NA,1,1,6
2013,MT,2941,MT00,2941,1,3,1,55.64,NA,1,1,3
2013,MT,2944,MT00,2944,1,6,1,375.02,NA,1,1,4
2013,MT,2948,MT00,2948,1,6,1,97.32,134.9,1,2,1
2013,MT,2955,MT00,2955,1,6,1,185.73,NA,1,2,3
2013,MT,2958,MT00,2958,1,5,1,95.97,NA,1,2,5
2013,MT,2981,MT00,2981,2,4,1,122.15,NA,1,1,2
2013,MT,2987,MT00,2987,1,6,2,77.23,NA,2,1,1
2013,MT,2994,MT00,2994,4,6,1,57.03,NA,1,1,3
2013,MT,3002,MT00,3002,1,5,1,90.51,NA,1,2,4
2013,MT,3004,MT00,3004,1,6,1,58.95,NA,1,1,5
2013,MT,3006,MT00,3006,1,5,1,107.69,NA,1,1,5
2013,MT,3014,MT00,3014,1,6,1,73.9,NA,1,1,2
2013,MT,3023,MT00,3023,1,6,1,347.46,NA,1,1,4
2013,MT,3024,MT00,3024,5,6,1,160.55,NA,1,2,4
2013,MT,3034,MT00,3034,1,6,2,479.74,NA,1,1,1
2013,MT,3049,MT00,3049,1,6,1,79.86,NA,1,2,1
2013,MT,3063,MT00,3063,4,6,2,132.62,NA,1,1,6
2013,MT,3072,MT00,3072,2,6,1,423.03,NA,1,1,5
2013,MT,3076,MT00,3076,4,2,1,64.57,NA,1,1,4
2013,MT,3078,MT00,3078,1,5,1,25.3,NA,1,1,5
2013,MT,3087,MT00,3087,4,3,1,113.59,NA,1,1,5
2013,MT,3095,MT00,3095,1,6,1,258.49,NA,1,1,4
2013,MT,3098,MT00,3098,1,6,1,37.58,NA,1,1,1
2013,MT,3099,MT00,3099,1,6,2,92.11,69.09,1,1,3
2013,MT,3100,MT00,3100,2,6,1,78.63,NA,1,1,3
2013,MT,3119,MT00,3119,1,6,1,135.87,NA,1,1,3
2013,MT,3122,MT00,3122,1,4,1,84.86,NA,1,1,2
2013,MT,3143,MT00,3143,4,4,1,174.56,NA,1,1,4
2013,MT,3147,MT00,3147,1,5,1,67.13,NA,1,2,4
2013,MT,3156,MT00,3156,5,6,1,40.59,NA,1,1,5
2013,MT,3162,MT00,3162,1,5,1,174.51,226.31,1,1,4
2013,MT,3164,MT00,3164,1,5,1,32.63,NA,1,1,1
2013,MT,3165,MT00,3165,1,6,2,73.9,NA,1,1,2
2013,MT,3173,MT00,3173,1,3,2,382.67,NA,2,1,3
2013,MT,3174,MT00,3174,1,4,1,442.41,NA,2,1,4
2013,MT,3175,MT00,3175,3,5,1,153.91,NA,1,1,3
2013,MT,3191,MT00,3191,1,6,1,296.59,NA,1,2,5
2013,MT,3193,MT00,3193,5,3,1,57.09,NA,1,2,4
2013,MT,3212,MT00,3212,4,5,2,175.93,86.21,1,1,3
2013,MT,3213,MT00,3213,1,6,1,160.55,NA,1,1,4
2013,MT,3219,MT00,3219,2,6,1,377.22,NA,1,1,3
2013,MT,3226,MT00,3226,2,5,1,438.44,NA,2,1,4
2013,MT,3249,MT00,3249,3,6,1,224.11,NA,1,1,4
2013,MT,3253,MT00,3253,2,6,1,104.71,116,1,1,1
2013,MT,3282,MT00,3282,3,6,1,82.23,1189.36,2,1,4
2013,MT,3302,MT00,3302,2,6,2,112.03,NA,1,1,1
2013,MT,3310,MT00,3310,1,4,1,326.77,NA,1,1,4
2013,MT,3344,MT00,3344,2,3,2,155.8,NA,1,1,4
2013,MT,3346,MT00,3346,4,6,1,83.88,NA,1,1,2
2013,MT,3360,MT00,3360,4,6,2,183.38,NA,1,1,4
2013,MT,3363,MT00,3363,1,5,1,53.53,NA,1,1,1
2013,MT,3369,MT00,3369,1,5,1,73.9,NA,1,2,4
2013,MT,3386,MT00,3386,1,4,1,74.74,NA,1,2,5
2013,MT,3389,MT00,3389,1,4,2,185.73,NA,1,1,5
2013,MT,3391,MT00,3391,1,6,1,49.32,NA,2,1,3
2013,MT,3392,MT00,3392,1,5,2,424.24,NA,1,1,1
2013,MT,3412,MT00,3412,1,6,1,154.65,82.6,1,2,4
2013,MT,3433,MT00,3433,1,6,1,75.97,NA,1,1,3
2013,MT,3447,MT00,3447,1,6,2,143.1,NA,1,1,2
2013,MT,3459,MT00,3459,5,6,1,42.6,NA,1,1,4
2013,MT,3464,MT00,3464,2,3,1,114.57,NA,2,1,5
2013,MT,3465,MT00,3465,2,5,2,64.26,NA,2,1,4
2013,MT,3473,MT00,3473,1,6,1,74.73,NA,1,1,4
2013,MT,3475,MT00,3475,4,6,1,555.26,NA,1,1,3
2013,MT,3477,MT00,3477,1,5,1,74.51,73.25,1,1,5
2013,MT,3482,MT00,3482,5,5,1,54.84,188.46,2,1,2
2013,MT,3494,MT00,3494,2,5,1,71.83,NA,1,1,3
2013,MT,3496,MT00,3496,1,6,1,86.41,NA,1,1,4
2013,MT,3500,MT00,3500,1,5,1,92.38,NA,1,1,1
2013,MT,3526,MT00,3526,1,5,1,56.42,NA,1,1,3
2013,MT,3528,MT00,3528,1,4,1,77.51,NA,1,2,2
2013,MT,3531,MT00,3531,1,6,1,45.1,NA,1,1,2
2013,MT,3532,MT00,3532,1,6,1,73.41,NA,1,1,4
2013,MT,3533,MT00,3533,2,5,1,124.97,NA,1,1,4
2013,MT,3547,MT00,3547,1,5,1,247.82,NA,1,1,5
2013,MT,3552,MT00,3552,1,4,1,48.18,NA,1,1,3
2013,MT,3573,MT00,3573,1,5,1,138.47,NA,2,1,5
2013,MT,3574,MT00,3574,1,6,1,25.3,NA,1,1,4
2013,MT,3578,MT00,3578,5,6,1,274.99,1189.36,1,1,2
2013,MT,3579,MT00,3579,4,4,1,206.89,NA,1,1,4
2013,MT,3581,MT00,3581,1,6,1,160.55,NA,1,1,1
2013,MT,3586,MT00,3586,1,6,2,319.44,NA,1,1,4
2013,MT,3594,MT00,3594,1,6,2,63,NA,1,2,1
2013,MT,3595,MT00,3595,2,6,1,142.73,119.98,2,1,4
2013,MT,3602,MT00,3602,1,6,1,390.34,NA,1,2,4
2013,MT,3612,MT00,3612,1,5,1,513.68,NA,1,1,3
2013,MT,3614,MT00,3614,1,5,2,95.97,NA,1,1,2
2013,MT,3619,MT00,3619,1,6,2,185.73,NA,1,1,4
2013,MT,3635,MT00,3635,1,5,1,523.03,NA,1,2,1
2013,MT,3640,MT00,3640,1,4,1,75.12,NA,2,1,2
2013,MT,3642,MT00,3642,5,6,1,108.45,281.49,2,1,4
2013,MT,3656,MT00,3656,1,6,1,274.99,NA,1,1,1
2013,MT,3680,MT00,3680,1,4,1,271.41,NA,1,1,2
2013,MT,3684,MT00,3684,5,5,1,258.49,NA,1,1,4
2013,MT,3691,MT00,3691,1,5,1,108.45,NA,1,1,4
2013,MT,3696,MT00,3696,4,5,1,291.46,167.87,2,1,1
2013,MT,3697,MT00,3697,2,4,1,85.44,NA,2,1,3
2013,MT,3721,MT00,3721,3,5,1,258.49,NA,1,1,4
2013,MT,3729,MT00,3729,4,4,1,54.44,NA,1,2,3
2013,MT,3737,MT00,3737,2,6,2,78.08,NA,1,2,3
2013,MT,3743,MT00,3743,1,6,1,424.24,NA,1,1,1
2013,MT,3745,MT00,3745,2,4,1,173,NA,1,1,2
2013,MT,3752,MT00,3752,1,6,1,156.31,NA,1,1,1
2013,MT,3754,MT00,3754,4,6,1,67.88,NA,2,1,6
2013,MT,3756,MT00,3756,2,6,1,372.53,NA,1,1,5
2013,MT,3761,MT00,3761,2,6,1,305.46,NA,1,2,1
2013,MT,3769,MT00,3769,1,6,1,628.26,NA,1,1,5
2013,MT,3784,MT00,3784,1,5,2,121.08,NA,1,1,2
2013,MT,3793,MT00,3793,1,6,1,95.78,NA,1,1,2
2013,MT,3794,MT00,3794,1,3,1,57.8,NA,1,2,2
2013,MT,3805,MT00,3805,3,6,1,56.15,NA,1,2,6
2013,MT,3809,MT00,3809,1,6,2,43.86,79.68,1,1,3
2013,MT,3814,MT00,3814,1,6,1,60.79,NA,1,1,4
2013,MT,3828,MT00,3828,1,6,1,194.42,NA,1,1,5
2013,MT,3835,MT00,3835,2,6,1,57.07,NA,1,1,4
2013,MT,3842,MT00,3842,1,6,1,86.41,NA,1,1,1
2013,MT,3843,MT00,3843,1,5,2,78.06,NA,1,2,4
2013,MT,3844,MT00,3844,1,6,1,108.45,NA,1,1,4
2013,MT,3849,MT00,3849,1,6,1,95.78,NA,1,2,4
2013,MT,3850,MT00,3850,1,5,1,34.68,217.89,1,1,2
2013,MT,3853,MT00,3853,5,6,1,129.19,NA,1,1,4
2013,MT,3855,MT00,3855,1,6,2,25.3,NA,1,1,4
2013,MT,3861,MT00,3861,1,6,1,25.3,134,1,1,5
2013,MT,3864,MT00,3864,1,5,2,193.21,NA,1,1,3
2013,MT,3865,MT00,3865,1,6,2,91.38,NA,1,1,3
2013,MT,3871,MT00,3871,5,4,1,187.49,NA,1,1,1
2013,MT,3879,MT00,3879,1,6,1,88.31,NA,1,1,3
2013,MT,3886,MT00,3886,1,4,1,258.94,NA,1,1,4
2013,MT,3888,MT00,3888,1,6,1,42.24,NA,1,2,5
2013,MT,3895,MT00,3895,1,6,1,130.72,NA,1,1,6
2013,MT,3896,MT00,3896,2,6,1,297.85,NA,1,1,5
2013,MT,3900,MT00,3900,2,4,1,423.21,NA,1,1,4
2013,MT,3905,MT00,3905,3,3,1,37.58,NA,1,1,3
2013,MT,3911,MT00,3911,1,4,1,40.59,NA,1,2,3
2013,MT,3915,MT00,3915,4,5,1,130.19,NA,2,1,2
2013,MT,3917,MT00,3917,5,3,1,24.18,NA,1,1,4
2013,MT,3922,MT00,3922,4,6,1,651.05,NA,1,1,4
2013,MT,3939,MT00,3939,2,5,2,195.09,NA,2,2,2
2013,MT,3944,MT00,3944,4,6,1,196.28,NA,1,1,4
2013,MT,3948,MT00,3948,1,5,1,335.62,NA,1,2,4
2013,MT,3958,MT00,3958,1,6,1,150.36,NA,1,1,6
2013,MT,3969,MT00,3969,1,6,1,73.9,NA,1,1,5
2013,MT,3971,MT00,3971,1,5,1,347.46,NA,1,1,5
2013,MT,3991,MT00,3991,1,5,1,91.84,NA,1,2,3
2013,MT,3996,MT00,3996,1,6,1,106.76,NA,1,1,3
2013,MT,4011,MT00,4011,4,5,2,306.9,NA,1,1,2
2013,MT,4017,MT00,4017,1,6,1,37.58,NA,1,1,3
2013,MT,4023,MT00,4023,4,5,1,66.5,NA,1,2,2
2013,MT,4033,MT00,4033,1,6,1,362.96,NA,1,1,4
2013,MT,4036,MT00,4036,1,5,2,466.82,NA,1,1,4
2013,MT,4041,MT00,4041,1,4,1,135.82,NA,1,2,4
2013,MT,4048,MT00,4048,1,5,1,87.95,311.37,1,1,2
2013,MT,4055,MT00,4055,1,6,2,84.52,NA,1,1,4
2013,MT,4071,MT00,4071,4,5,2,81.32,NA,1,1,2
2013,MT,4079,MT00,4079,1,6,1,64.05,NA,1,1,3
2013,MT,4094,MT00,4094,2,5,1,71.39,NA,1,1,6
2013,MT,4099,MT00,4099,5,3,1,88.84,226.31,2,2,3
2013,MT,4102,MT00,4102,1,5,1,80.42,NA,1,1,1
2013,MT,4125,MT00,4125,1,5,1,138.47,NA,1,1,5
2013,MT,4130,MT00,4130,2,5,1,457.51,NA,1,1,2
2013,MT,4141,MT00,4141,1,6,1,107.69,NA,1,1,2
2013,MT,4151,MT00,4151,2,6,1,269.82,NA,1,1,3
2013,MT,4157,MT00,4157,4,4,1,49.92,NA,1,1,4
2013,MT,4159,MT00,4159,4,5,2,124.12,NA,1,2,2
2013,MT,4160,MT00,4160,1,6,1,107.13,NA,2,1,2
2013,MT,4161,MT00,4161,1,6,1,91.38,NA,1,1,4
2013,MT,4174,MT00,4174,2,6,1,155.68,124.95,1,2,4
2013,MT,4177,MT00,4177,1,5,1,87.96,NA,1,2,4
2013,MT,4181,MT00,4181,1,6,1,73.49,140.17,1,1,4
2013,MT,4188,MT00,4188,5,5,1,135.82,NA,1,2,1
2013,MT,4190,MT00,4190,2,4,1,32.7,NA,1,1,4
2013,MT,4192,MT00,4192,4,5,1,126.64,NA,2,1,5
2013,MT,4198,MT00,4198,1,3,1,24.18,NA,1,1,1
2013,MT,4205,MT00,4205,1,6,1,297.85,NA,1,1,4
2013,MT,4213,MT00,4213,3,6,1,132.62,NA,1,1,4
2013,MT,4227,MT00,4227,1,6,1,125.67,NA,1,2,4
2013,MT,4232,MT00,4232,1,6,1,177.4,NA,1,1,5
2013,MT,4235,MT00,4235,1,5,1,126.23,NA,1,1,5
2013,MT,4260,MT00,4260,1,6,1,24.18,NA,2,1,4
2013,MT,4262,MT00,4262,4,6,1,72.37,NA,1,1,3
2013,MT,4266,MT00,4266,1,4,1,91.38,NA,1,2,6
2013,MT,4268,MT00,4268,1,6,1,130.72,NA,1,1,4
2013,MT,4276,MT00,4276,3,6,1,107.69,NA,2,1,6
2013,MT,4281,MT00,4281,1,6,1,347.46,NA,1,1,5
2013,MT,4284,MT00,4284,3,6,1,194.02,NA,1,1,1
2013,MT,4296,MT00,4296,3,6,1,290.39,NA,1,1,5
2013,MT,4297,MT00,4297,1,4,1,169.29,NA,1,1,2
2013,MT,4305,MT00,4305,1,6,1,362.96,NA,1,1,4
2013,MT,4311,MT00,4311,1,6,2,319.44,NA,1,1,3
2013,MT,4314,MT00,4314,5,6,2,45.09,NA,1,1,4
2013,MT,4315,MT00,4315,1,6,1,108.45,NA,1,1,4
2013,MT,4320,MT00,4320,4,3,2,224.11,NA,1,1,5
2013,MT,4323,MT00,4323,1,5,1,127.52,NA,1,1,3
2013,MT,4332,MT00,4332,4,6,1,122.78,NA,1,NA,2
2013,MT,4335,MT00,4335,1,3,1,159.25,NA,1,2,3
2013,MT,4338,MT00,4338,1,6,2,108.45,NA,1,2,2
2013,MT,4340,MT00,4340,1,4,1,135.87,229.7,1,1,3
2013,MT,4346,MT00,4346,4,6,1,63,NA,1,1,5
2013,MT,4361,MT00,4361,1,6,1,301.93,NA,1,1,5
2013,MT,4362,MT00,4362,4,6,2,124.53,NA,1,1,5
2013,MT,4365,MT00,4365,1,6,1,88.59,281.49,1,1,4
2013,MT,4373,MT00,4373,2,6,1,56.06,120.91,2,2,3
2013,MT,4380,MT00,4380,4,6,1,40.59,NA,1,1,3
2013,MT,4384,MT00,4384,2,4,1,97.27,NA,1,2,5
2013,MT,4386,MT00,4386,1,6,1,393.06,NA,1,2,4
2013,MT,4396,MT00,4396,4,3,1,24.18,NA,1,1,2
2013,MT,4408,MT00,4408,1,6,1,399.14,NA,1,1,4
2013,MT,4423,MT00,4423,1,6,1,58.95,NA,1,1,4
2013,MT,4424,MT00,4424,1,5,1,130.72,281.49,1,2,4
2013,MT,4426,MT00,4426,4,6,1,132.06,NA,2,1,4
2013,MT,4430,MT00,4430,1,4,1,289.3,NA,1,1,2
2013,MT,4433,MT00,4433,1,4,1,274.99,NA,1,1,1
2013,MT,4442,MT00,4442,3,3,2,91.38,NA,1,1,2
2013,MT,4449,MT00,4449,4,6,1,95.97,NA,1,1,6
2013,MT,4460,MT00,4460,1,6,2,124.12,NA,1,1,4
2013,MT,4461,MT00,4461,1,5,2,75.83,NA,2,1,2
2013,MT,4465,MT00,4465,1,5,2,150.22,NA,1,1,4
2013,MT,4467,MT00,4467,1,5,1,40.59,NA,1,1,4
2013,MT,4472,MT00,4472,1,5,1,84.68,NA,1,1,4
2013,MT,4473,MT00,4473,1,6,2,168.79,80.47,1,1,4
2013,MT,4485,MT00,4485,1,5,1,536.88,NA,1,2,1
2013,MT,4523,MT00,4523,1,6,2,84.05,NA,1,2,3
2013,MT,4525,MT00,4525,1,6,1,177.4,289.39,1,1,5
2013,MT,4529,MT00,4529,1,6,1,220.8,NA,1,1,4
2013,MT,4537,MT00,4537,1,4,2,41.43,NA,1,2,3
2013,MT,4553,MT00,4553,1,6,1,151.85,NA,1,1,4
2013,MT,4557,MT00,4557,1,6,2,185.73,NA,1,1,1
2013,MT,4562,MT00,4562,1,6,1,177.4,NA,1,1,6
2013,MT,4571,MT00,4571,1,5,1,39.27,101.39,2,1,3
2013,MT,4579,MT00,4579,2,6,1,417.34,NA,1,1,4
2013,MT,4581,MT00,4581,1,5,1,73.9,NA,1,1,4
2013,MT,4588,MT00,4588,3,6,1,150.22,NA,1,1,5
2013,MT,4593,MT00,4593,1,6,1,418.12,NA,1,2,4
2013,MT,4597,MT00,4597,1,6,1,94.33,NA,1,1,1
2013,MT,4606,MT00,4606,4,3,1,173.07,141.92,1,1,5
2013,MT,4612,MT00,4612,1,4,1,202.23,NA,1,2,2
2013,MT,4613,MT00,4613,5,6,1,250.47,NA,1,2,4
2013,MT,4620,MT00,4620,1,6,1,120.34,NA,1,1,3
2013,MT,4649,MT00,4649,4,6,2,537.3,73.25,1,1,5
2013,MT,4651,MT00,4651,1,5,1,224.11,NA,1,1,4
2013,MT,4657,MT00,4657,4,6,1,442.41,NA,1,1,5
2013,MT,4666,MT00,4666,1,4,2,138.05,85.96,1,1,3
2013,MT,4667,MT00,4667,1,6,2,127.52,80.96,1,1,3
2013,MT,4675,MT00,4675,1,6,1,174.35,NA,1,1,4
2013,MT,4676,MT00,4676,1,5,1,585,NA,1,2,1
2013,MT,4678,MT00,4678,1,5,1,33.69,152.82,2,2,2
2013,MT,4684,MT00,4684,1,5,1,140.91,NA,1,2,6
2013,MT,4692,MT00,4692,1,6,1,88.55,NA,2,1,3
2013,MT,4696,MT00,4696,4,6,1,274.99,NA,1,2,5
2013,MT,4699,MT00,4699,3,6,1,113.73,NA,2,1,1
2013,MT,4701,MT00,4701,1,4,1,152.17,NA,1,2,3
2013,MT,4702,MT00,4702,2,5,1,118.1,NA,1,1,4
2013,MT,4705,MT00,4705,1,5,2,141.48,NA,1,1,4
2013,MT,4707,MT00,4707,1,5,1,346.05,95.78,1,1,4
2013,MT,4714,MT00,4714,2,5,1,206.79,NA,2,1,2
2013,MT,4730,MT00,4730,1,5,1,93.34,NA,2,1,1
2013,MT,4734,MT00,4734,1,5,1,258.49,NA,2,1,4
2013,MT,4735,MT00,4735,1,5,1,292.51,NA,1,1,3
2013,MT,4737,MT00,4737,3,4,1,185.73,NA,1,1,1
2013,MT,4746,MT00,4746,2,6,1,335.62,NA,1,1,5
2013,MT,4757,MT00,4757,1,4,1,86.41,NA,1,1,3
2013,MT,4766,MT00,4766,1,4,1,70.86,NA,2,2,4
2013,MT,4768,MT00,4768,4,6,1,585,NA,1,2,1
2013,MT,4783,MT00,4783,3,6,1,56.42,NA,1,2,3
2013,MT,4787,MT00,4787,1,4,1,258.49,NA,1,1,4
2013,MT,4791,MT00,4791,4,1,1,102.02,1324.76,1,1,4
2013,MT,4818,MT00,4818,1,5,1,224.11,NA,1,1,6
2013,MT,4820,MT00,4820,1,6,1,114.42,NA,1,1,5
2013,MT,4824,MT00,4824,4,6,2,366.2,NA,1,2,1
2013,MT,4835,MT00,4835,2,3,1,91.67,NA,2,1,2
2013,MT,4839,MT00,4839,1,6,1,113.59,NA,1,1,3
2013,MT,4843,MT00,4843,1,6,1,38.35,NA,1,1,4
2013,MT,4853,MT00,4853,1,6,2,68.44,NA,1,2,3
2013,MT,4860,MT00,4860,4,5,1,1067.86,NA,1,2,5
2013,MT,4862,MT00,4862,1,5,1,47.34,NA,1,2,5
2013,MT,4866,MT00,4866,1,4,1,122.66,118.35,1,1,2
2013,MT,4871,MT00,4871,1,6,1,334.58,NA,1,1,6
2013,MT,4877,MT00,4877,1,6,1,74.87,NA,1,1,1
2013,MT,4880,MT00,4880,1,5,1,63,NA,2,1,4
2013,MT,4881,MT00,4881,1,6,1,49.26,162.07,2,1,4
2013,MT,4895,MT00,4895,1,5,1,48.74,NA,1,2,1
2013,MT,4902,MT00,4902,1,4,1,118.1,NA,1,1,1
2013,MT,4909,MT00,4909,4,5,1,109.94,NA,1,1,2
2013,MT,4914,MT00,4914,4,5,2,143.51,NA,1,1,2
2013,MT,4926,MT00,4926,2,4,1,321.89,NA,1,2,3
2013,MT,4931,MT00,4931,2,6,2,163.62,61.7,1,2,3
2013,MT,4937,MT00,4937,2,4,1,45.15,NA,2,1,3
2013,MT,4940,MT00,4940,1,6,1,123.33,NA,1,1,4
2013,MT,4946,MT00,4946,1,5,2,319.44,NA,1,1,5
2013,MT,4956,MT00,4956,1,6,1,274.99,NA,1,1,2
2013,MT,4967,MT00,4967,2,5,1,118.64,NA,1,1,4
2013,MT,4974,MT00,4974,4,5,1,108.28,NA,1,1,5
2013,MT,4978,MT00,4978,1,6,1,73.9,NA,1,1,2
2013,MT,4984,MT00,4984,5,6,1,129,NA,1,2,1
2013,MT,4992,MT00,4992,2,5,2,33.98,NA,2,1,4
2013,MT,4999,MT00,4999,2,6,1,102.81,NA,1,1,3
2013,MT,5003,MT00,5003,1,6,2,50.9,NA,2,1,2
2013,MT,5006,MT00,5006,2,6,2,520.02,NA,2,1,2
2013,MT,5007,MT00,5007,1,4,2,861.83,NA,1,1,5
2013,MT,5010,MT00,5010,1,4,2,191.44,130.2,1,1,2
2013,MT,5020,MT00,5020,1,6,2,35.04,NA,1,1,3
2013,MT,5027,MT00,5027,1,6,1,108.45,NA,2,1,4
2013,MT,5038,MT00,5038,1,6,1,390.34,NA,1,2,2
2013,MT,5048,MT00,5048,1,6,1,49.06,NA,1,1,1
2013,MT,5062,MT00,5062,1,6,1,58.95,NA,1,1,4
2013,MT,5066,MT00,5066,3,6,1,442.41,NA,1,1,4
2013,MT,5080,MT00,5080,1,5,1,301.53,NA,1,1,3
2013,MT,5081,MT00,5081,1,6,1,172.3,459.69,1,1,3
2013,MT,5094,MT00,5094,1,6,1,151.85,NA,1,1,4
2013,MT,5096,MT00,5096,1,5,2,84.2,NA,1,1,5
2013,MT,5102,MT00,5102,1,6,2,114.42,NA,1,2,4
2013,MT,5113,MT00,5113,1,4,1,121.78,89.73,1,2,1
2013,MT,5116,MT00,5116,5,5,1,91.38,NA,1,1,4
2013,MT,5120,MT00,5120,1,6,1,95.87,NA,1,1,1
2013,MT,5124,MT00,5124,1,6,2,84.86,NA,1,1,3
2013,MT,5132,MT00,5132,1,5,1,247.91,149.41,1,1,4
2013,MT,5150,MT00,5150,1,6,2,32.72,NA,1,2,2
2013,MT,5157,MT00,5157,1,6,1,99.75,NA,1,1,4
2013,MT,5158,MT00,5158,1,6,1,37.58,NA,2,1,3
2013,MT,5164,MT00,5164,1,4,2,136.69,61.3,1,1,2
2013,MT,5165,MT00,5165,1,5,1,221.13,NA,1,2,4
2013,MT,5170,MT00,5170,3,4,2,274.99,NA,1,1,2
2013,MT,5187,MT00,5187,2,6,1,393.06,NA,2,1,2
2013,MT,5190,MT00,5190,4,6,1,81.96,NA,1,1,3
2013,MT,5193,MT00,5193,1,4,1,135.03,40.1,1,2,4
2013,MT,5200,MT00,5200,2,5,1,98.52,NA,1,1,3
2013,MT,5202,MT00,5202,1,5,1,76.33,NA,1,1,3
2013,MT,5210,MT00,5210,1,6,2,843.4,NA,1,1,4
2013,MT,5212,MT00,5212,1,5,2,150.22,NA,1,1,4
2013,MT,5220,MT00,5220,2,6,1,156.99,NA,1,1,3
2013,MT,5230,MT00,5230,2,6,2,133.75,18.38,1,1,4
2013,MT,5240,MT00,5240,1,4,1,99.71,NA,1,2,4
2013,MT,5249,MT00,5249,1,3,1,103.17,NA,1,1,3
2013,MT,5252,MT00,5252,2,5,1,167.72,NA,1,1,5
2013,MT,5261,MT00,5261,4,4,2,49.02,NA,1,1,2
2013,MT,5272,MT00,5272,1,4,2,262.91,NA,1,2,4
2013,MT,5282,MT00,5282,1,6,1,66.44,NA,1,1,3
2013,MT,5284,MT00,5284,1,4,1,132.62,NA,1,1,5
2013,MT,5293,MT00,5293,1,5,1,36.56,NA,1,1,2
2013,MT,5310,MT00,5310,1,5,1,159.77,NA,1,1,1
2013,MT,5320,MT00,5320,4,4,1,68.81,NA,2,1,4
2013,MT,5328,MT00,5328,1,6,1,500.08,NA,1,1,4
2013,MT,5333,MT00,5333,1,6,2,140.17,NA,2,2,4
2013,MT,5339,MT00,5339,1,6,1,130.72,NA,1,1,5
2013,MT,5340,MT00,5340,1,6,1,95.87,NA,1,1,3
2013,MT,5344,MT00,5344,1,5,1,115.56,55.26,1,1,5
2013,MT,5349,MT00,5349,5,6,2,71.39,NA,1,1,3
2013,MT,5352,MT00,5352,1,5,1,80.13,NA,1,1,3
2013,MT,5357,MT00,5357,1,3,2,192.94,NA,1,1,4
2013,MT,5361,MT00,5361,1,5,1,578.22,NA,1,2,3
2013,MT,5368,MT00,5368,1,6,1,173.98,NA,1,1,2
2013,MT,5371,MT00,5371,1,5,2,91.38,95.26,1,2,4
2013,MT,5376,MT00,5376,1,5,1,73.9,NA,1,1,4
2013,MT,5381,MT00,5381,1,4,1,290.39,NA,1,1,3
2013,MT,5394,MT00,5394,1,5,1,81.06,NA,1,1,3
2013,MT,5396,MT00,5396,1,6,2,126.93,NA,1,1,4
2013,MT,5401,MT00,5401,2,4,1,148.51,NA,2,1,4
2013,MT,5423,MT00,5423,4,6,1,75.28,NA,1,1,2
2013,MT,5433,MT00,5433,1,5,1,92.73,NA,1,2,3
2013,MT,5434,MT00,5434,2,6,1,88.59,NA,1,1,3
2013,MT,5444,MT00,5444,2,4,1,102.22,NA,1,2,3
2013,MT,5448,MT00,5448,1,6,2,123.05,NA,1,1,2
2013,MT,5449,MT00,5449,1,6,2,160.55,NA,1,1,5
2013,MT,5454,MT00,5454,1,6,1,58.95,NA,1,1,4
2013,MT,5455,MT00,5455,3,5,2,150.22,NA,1,1,1
2013,MT,5461,MT00,5461,4,5,1,284.17,68.58,1,2,2
2013,MT,5462,MT00,5462,1,6,1,92.92,NA,1,1,2
2013,MT,5464,MT00,5464,2,2,1,258.49,NA,1,2,4
2013,MT,5467,MT00,5467,4,6,1,68.26,NA,2,1,3
2013,MT,5472,MT00,5472,2,6,1,879.26,NA,1,1,3
2013,MT,5477,MT00,5477,1,5,1,277.73,NA,1,1,3
2013,MT,5478,MT00,5478,4,5,1,149.57,NA,1,1,3
2013,MT,5479,MT00,5479,1,6,2,258.49,NA,2,2,4
2013,MT,5485,MT00,5485,2,6,1,180.11,NA,1,1,2
2013,MT,5486,MT00,5486,2,5,1,25.19,265.31,1,1,3
2013,MT,5493,MT00,5493,4,6,2,95.1,NA,2,1,5
2013,MT,5498,MT00,5498,4,3,1,102.22,NA,1,2,4
2013,MT,5508,MT00,5508,1,6,2,150.22,NA,1,1,4
2013,MT,5510,MT00,5510,1,5,1,137.09,101.59,1,2,2
2013,MT,5521,MT00,5521,5,5,1,86.41,NA,1,1,1
2013,MT,5526,MT00,5526,2,5,2,130.66,NA,1,1,2
2013,MT,5528,MT00,5528,1,6,1,108.45,NA,1,1,6
2013,MT,5545,MT00,5545,4,6,1,102,NA,1,2,1
2013,MT,5549,MT00,5549,1,3,1,103.74,NA,1,1,4
2013,MT,5587,MT00,5587,1,5,1,71.77,52.05,1,1,4
2013,MT,5590,MT00,5590,1,5,2,238.61,NA,1,2,5
2013,MT,5592,MT00,5592,2,5,2,242.99,NA,1,2,2
2013,MT,5604,MT00,5604,1,6,1,135.31,NA,1,2,2
2013,MT,5610,MT00,5610,1,6,1,128.06,NA,1,1,3
2013,MT,5613,MT00,5613,1,5,1,238.36,NA,1,1,3
